-0.062561	-0.0561523	-0.118713
-0.0601196	-0.0588989	-0.119019
-0.0576782	-0.0613403	-0.119019
-0.0552368	-0.0637817	-0.119019
-0.0537109	-0.0656128	-0.119324
-0.0524902	-0.0668335	-0.119324
-0.0518799	-0.0674438	-0.119324
-0.0515747	-0.0674438	-0.119019
-0.0524902	-0.0668335	-0.119324
-0.0543213	-0.065918	-0.120239
-0.0567627	-0.0646973	-0.12146
-0.0592041	-0.0631714	-0.122375
-0.0616455	-0.0616455	-0.123291
-0.0631714	-0.0619507	-0.125122
-0.0637817	-0.0656128	-0.129395
-0.062561	-0.0732422	-0.135803
-0.0601196	-0.0830078	-0.143127
-0.0567627	-0.0927734	-0.149536
-0.0512695	-0.101013	-0.152283
-0.0439453	-0.108032	-0.151978
-0.0335693	-0.114136	-0.147705
-0.0186157	-0.118408	-0.137024
0.00152588	-0.116882	-0.115356
0.027771	-0.10498	-0.0772095
0.0588989	-0.0787354	-0.0198364
0.0918579	-0.0354004	0.0564575
0.124817	0.0241089	0.148926
0.157471	0.0964355	0.253906
0.188599	0.179138	0.367737
0.213928	0.273438	0.487366
0.229492	0.379639	0.609131
0.231018	0.495605	0.726624
0.217896	0.611267	0.829163
0.189819	0.711975	0.901794
0.149231	0.784302	0.933533
0.0994873	0.819397	0.918884
0.0421143	0.814514	0.856628
-0.0204468	0.769653	0.749207
-0.0839233	0.686646	0.602722
-0.140686	0.569458	0.428772
-0.184021	0.4245	0.240479
-0.211487	0.263977	0.0524902
-0.223999	0.101929	-0.12207
-0.223083	-0.0479126	-0.270996
-0.210266	-0.174561	-0.384827
-0.187683	-0.270386	-0.458069
-0.158691	-0.330811	-0.489502
-0.126343	-0.356445	-0.482788
-0.0958252	-0.350647	-0.446472
-0.0698853	-0.321655	-0.391541
-0.0500488	-0.278625	-0.328674
-0.0369263	-0.230713	-0.267639
-0.0311279	-0.184631	-0.215759
-0.0314331	-0.144653	-0.176086
-0.0354004	-0.113525	-0.148926
-0.0408936	-0.0927734	-0.133667
-0.0454712	-0.0811768	-0.126648
-0.0491333	-0.0769043	-0.126038
-0.0521851	-0.0772095	-0.129395
-0.0543213	-0.0793457	-0.133667
-0.0558472	-0.0823975	-0.138245
-0.0561523	-0.0854492	-0.141602
-0.055542	-0.0881958	-0.143738
-0.0549316	-0.0897217	-0.144653
-0.0546265	-0.0900269	-0.144653
-0.0546265	-0.0891113	-0.143738
-0.0543213	-0.0878906	-0.142212
-0.0531006	-0.0869751	-0.140076
-0.0509644	-0.0857544	-0.136719
-0.0482178	-0.0845337	-0.132751
-0.0457764	-0.0836182	-0.129395
-0.0436401	-0.0830078	-0.126648
-0.0411987	-0.0830078	-0.124207
-0.0387573	-0.083313	-0.12207
-0.0363159	-0.0839233	-0.120239
-0.03479	-0.0839233	-0.118713
-0.0341797	-0.0836182	-0.117798
-0.0344849	-0.0830078	-0.117493
-0.0350952	-0.0823975	-0.117493
-0.0363159	-0.0817871	-0.118103
-0.0378418	-0.0808716	-0.118713
-0.0393677	-0.0793457	-0.118713
-0.0405884	-0.0778198	-0.118408
-0.0405884	-0.0762939	-0.116882
-0.039978	-0.0744629	-0.114441
-0.0384521	-0.072937	-0.111389
-0.0366211	-0.0717163	-0.108337
-0.0335693	-0.0714111	-0.10498
-0.0299072	-0.0717163	-0.101624
-0.0268555	-0.0717163	-0.0985718
-0.0247192	-0.0714111	-0.0961304
-0.0222778	-0.0717163	-0.0939941
-0.0201416	-0.072937	-0.0930786
-0.0186157	-0.0747681	-0.0933838
-0.0183105	-0.0756836	-0.0939941
-0.0189209	-0.0765991	-0.09552
-0.0195313	-0.0769043	-0.0964355
-0.020752	-0.0765991	-0.0973511
-0.0216675	-0.0756836	-0.0973511
-0.0222778	-0.0747681	-0.0970459
-0.0219727	-0.0747681	-0.0967407
-0.0195313	-0.0759888	-0.09552
-0.0158691	-0.0778198	-0.093689
-0.0119019	-0.0790405	-0.0909424
-0.00854492	-0.0796509	-0.0881958
-0.00518799	-0.0802612	-0.0854492
-0.00183105	-0.0811768	-0.0830078
0.0012207	-0.0811768	-0.0799561
0.00335693	-0.0802612	-0.0769043
0.00427246	-0.0784302	-0.0741577
0.00427246	-0.0762939	-0.0720215
0.00396729	-0.0738525	-0.0698853
0.00305176	-0.0717163	-0.0686646
0.00213623	-0.0692749	-0.0671387
0.0012207	-0.0665283	-0.0653076
0.0012207	-0.0637817	-0.062561
0.00274658	-0.0622559	-0.0595093
0.00518799	-0.0616455	-0.0564575
0.00793457	-0.06073	-0.0527954
0.0109863	-0.0601196	-0.0491333
0.0137329	-0.0588989	-0.045166
0.0164795	-0.057373	-0.0408936
0.0195313	-0.0561523	-0.0366211
0.0222778	-0.0540161	-0.0317383
0.0244141	-0.0518799	-0.0274658
0.0262451	-0.0494385	-0.0231934
0.0280762	-0.0476074	-0.0195313
0.0305176	-0.0460815	-0.015564
0.0338745	-0.0457764	-0.0119019
0.0369263	-0.045166	-0.00823975
0.0393677	-0.043335	-0.00396729
0.0421143	-0.0411987	0.000915527
0.045166	-0.0396729	0.00549316
0.0482178	-0.0384521	0.00976563
0.050354	-0.0366211	0.0137329
0.0515747	-0.0344849	0.0170898
0.0524902	-0.0323486	0.0201416
0.0527954	-0.0299072	0.0228882
0.0524902	-0.0268555	0.0256348
0.0518799	-0.0231934	0.0286865
0.0512695	-0.0198364	0.0314331
0.0515747	-0.0167847	0.03479
0.0521851	-0.0140381	0.038147
0.0531006	-0.0115967	0.0415039
0.0552368	-0.0100708	0.045166
0.0585938	-0.00915527	0.0494385
0.0613403	-0.00793457	0.0534058
0.0637817	-0.00640869	0.057373
0.065918	-0.00488281	0.0610352
0.0689697	-0.00427246	0.0646973
0.0720215	-0.00427246	0.067749
0.0744629	-0.00457764	0.0698853
0.0765991	-0.00518799	0.0714111
0.0778198	-0.00549316	0.0723267
0.0775146	-0.00549316	0.0720215
0.0759888	-0.00518799	0.0708008
0.0744629	-0.00640869	0.0680542
0.0735474	-0.0088501	0.0646973
0.0714111	-0.0112915	0.0601196
0.067749	-0.0128174	0.0549316
0.0628662	-0.0140381	0.0488281
0.0579834	-0.015564	0.0424194
0.0534058	-0.0177002	0.0357056
0.0488281	-0.0198364	0.0289917
0.043335	-0.0213623	0.0219727
0.0366211	-0.022583	0.0140381
0.0305176	-0.0241089	0.00640869
0.0250244	-0.0259399	-0.000915527
0.0201416	-0.0280762	-0.00793457
0.0149536	-0.0299072	-0.0149536
0.00946045	-0.0314331	-0.0219727
0.00457764	-0.0335693	-0.0289917
0.000610352	-0.0363159	-0.0357056
-0.00274658	-0.0396729	-0.0424194
-0.00579834	-0.0427246	-0.0485229
-0.00915527	-0.0454712	-0.0546265
-0.012207	-0.0479126	-0.0601196
-0.0152588	-0.0500488	-0.0653076
-0.0177002	-0.0521851	-0.0698853
-0.0195313	-0.0546265	-0.0741577
-0.020752	-0.0570679	-0.0778198
-0.0213623	-0.0592041	-0.0805664
-0.0219727	-0.06073	-0.0827026
-0.022583	-0.0619507	-0.0845337
-0.0231934	-0.0622559	-0.0854492
-0.0231934	-0.062561	-0.0857544
-0.022583	-0.0631714	-0.0857544
-0.0219727	-0.0631714	-0.085144
-0.0222778	-0.0619507	-0.0842285
-0.0228882	-0.0610352	-0.0839233
-0.0219727	-0.0616455	-0.0836182
-0.0210571	-0.0628662	-0.0839233
-0.0204468	-0.0634766	-0.0839233
-0.0201416	-0.0637817	-0.0839233
-0.020752	-0.0637817	-0.0845337
-0.020752	-0.0634766	-0.0842285
-0.0201416	-0.0640869	-0.0842285
-0.0189209	-0.0650024	-0.0839233
-0.0177002	-0.065918	-0.0836182
-0.017395	-0.0662231	-0.0836182
-0.0177002	-0.0662231	-0.0839233
-0.0186157	-0.0653076	-0.0839233
-0.0201416	-0.0640869	-0.0842285
-0.0213623	-0.062561	-0.0839233
-0.0213623	-0.0622559	-0.0836182
-0.020752	-0.0628662	-0.0836182
-0.0198364	-0.0637817	-0.0836182
-0.0186157	-0.0646973	-0.083313
-0.0167847	-0.0656128	-0.0823975
-0.0146484	-0.0662231	-0.0808716
-0.012207	-0.0668335	-0.0790405
-0.00946045	-0.0671387	-0.0765991
-0.00762939	-0.0671387	-0.0747681
-0.00640869	-0.0665283	-0.072937
-0.00610352	-0.0650024	-0.071106
-0.00640869	-0.0628662	-0.0692749
-0.00762939	-0.0601196	-0.067749
-0.0088501	-0.057373	-0.0662231
-0.010376	-0.0549316	-0.0653076
-0.0115967	-0.0531006	-0.0646973
-0.0115967	-0.0527954	-0.0643921
-0.0106812	-0.0534058	-0.0640869
-0.00915527	-0.0543213	-0.0634766
-0.00793457	-0.0552368	-0.0631714
-0.00701904	-0.0558472	-0.0628662
-0.00640869	-0.0564575	-0.0628662
-0.00579834	-0.0567627	-0.062561
-0.00457764	-0.057373	-0.0619507
-0.00335693	-0.057373	-0.06073
-0.00274658	-0.057373	-0.0601196
-0.00305176	-0.0567627	-0.0598145
-0.00305176	-0.055542	-0.0585938
-0.00305176	-0.0546265	-0.0576782
-0.00335693	-0.0537109	-0.0570679
-0.00427246	-0.0524902	-0.0567627
-0.00427246	-0.0521851	-0.0564575
-0.00396729	-0.0521851	-0.0561523
-0.00335693	-0.0524902	-0.0558472
-0.00274658	-0.0534058	-0.0561523
-0.00366211	-0.0537109	-0.057373
-0.00518799	-0.0537109	-0.0588989
-0.00610352	-0.0537109	-0.0598145
-0.00610352	-0.0540161	-0.0601196
-0.00579834	-0.0546265	-0.0604248
-0.00579834	-0.0552368	-0.0610352
-0.00640869	-0.0552368	-0.0616455
-0.00762939	-0.0546265	-0.0622559
-0.00946045	-0.0531006	-0.062561
-0.0106812	-0.0521851	-0.0628662
-0.0112915	-0.0518799	-0.0631714
-0.0115967	-0.0518799	-0.0634766
-0.0119019	-0.0518799	-0.0637817
-0.0119019	-0.0518799	-0.0637817
-0.0115967	-0.0527954	-0.0643921
-0.0109863	-0.0534058	-0.0643921
-0.0106812	-0.0540161	-0.0646973
-0.010376	-0.0543213	-0.0646973
-0.0100708	-0.0552368	-0.0653076
-0.00976563	-0.055542	-0.0653076
-0.00976563	-0.055542	-0.0653076
-0.0100708	-0.0549316	-0.0650024
-0.010376	-0.0546265	-0.0650024
-0.0106812	-0.0543213	-0.0650024
-0.0109863	-0.0543213	-0.0653076
-0.0119019	-0.0540161	-0.065918
-0.0128174	-0.0540161	-0.0668335
-0.0134277	-0.0540161	-0.0674438
-0.0140381	-0.0540161	-0.0680542
-0.0146484	-0.0543213	-0.0689697
-0.0152588	-0.0546265	-0.0698853
-0.0158691	-0.0546265	-0.0704956
-0.0161743	-0.0543213	-0.0704956
-0.0161743	-0.0540161	-0.0701904
-0.0161743	-0.0531006	-0.0692749
-0.0164795	-0.0515747	-0.0680542
-0.017395	-0.0494385	-0.0668335
-0.0177002	-0.0473022	-0.0650024
-0.017395	-0.0448608	-0.0622559
-0.0170898	-0.0418091	-0.0588989
-0.017395	-0.0384521	-0.0558472
-0.0189209	-0.0344849	-0.0534058
-0.020752	-0.0299072	-0.0506592
-0.0216675	-0.0256348	-0.0473022
-0.0210571	-0.0231934	-0.0442505
-0.0204468	-0.0201416	-0.0405884
-0.0204468	-0.0164795	-0.0369263
-0.0195313	-0.0125122	-0.0320435
-0.0170898	-0.010376	-0.0274658
-0.0137329	-0.00946045	-0.0231934
-0.010376	-0.00976563	-0.0201416
-0.00762939	-0.0100708	-0.0177002
-0.00518799	-0.0100708	-0.0152588
-0.00183105	-0.0109863	-0.0128174
0.00244141	-0.0131226	-0.0106812
0.00762939	-0.015564	-0.00793457
0.0125122	-0.0177002	-0.00518799
0.0167847	-0.0192261	-0.00244141
0.020752	-0.0198364	0.000915527
0.0238037	-0.0198364	0.00396729
0.0271606	-0.0195313	0.00762939
0.0308228	-0.0189209	0.0119019
0.0332642	-0.017395	0.0158691
0.0341797	-0.0158691	0.0183105
0.0341797	-0.0149536	0.0192261
0.032959	-0.015564	0.017395
0.0314331	-0.0170898	0.0143433
0.0296021	-0.0192261	0.010376
0.0274658	-0.0231934	0.00427246
0.0250244	-0.0286865	-0.00366211
0.0231934	-0.0354004	-0.012207
0.020752	-0.0427246	-0.0219727
0.0177002	-0.0497437	-0.0320435
0.0134277	-0.055542	-0.0421143
0.00854492	-0.0610352	-0.0524902
0.00305176	-0.0656128	-0.062561
-0.00335693	-0.0683594	-0.0717163
-0.0106812	-0.0698853	-0.0805664
-0.0192261	-0.0698853	-0.0891113
-0.027771	-0.0686646	-0.0964355
-0.0357056	-0.0665283	-0.102234
-0.0430298	-0.0640869	-0.107117
-0.0488281	-0.0616455	-0.110474
-0.0531006	-0.0595093	-0.11261
-0.055542	-0.0585938	-0.114136
-0.0564575	-0.0582886	-0.114746
-0.0561523	-0.0582886	-0.114441
-0.055542	-0.0588989	-0.114441
-0.0543213	-0.0601196	-0.114441
-0.0534058	-0.06073	-0.114136
-0.0524902	-0.0613403	-0.113831
-0.0518799	-0.0619507	-0.113831
-0.0515747	-0.0628662	-0.114441
-0.0512695	-0.0631714	-0.114441
-0.0512695	-0.0631714	-0.114441
-0.0524902	-0.0619507	-0.114441
-0.0540161	-0.0601196	-0.114136
-0.0549316	-0.0588989	-0.113831
-0.0552368	-0.0592041	-0.114441
-0.0549316	-0.0619507	-0.116882
-0.0546265	-0.0674438	-0.12207
-0.0546265	-0.0747681	-0.129395
-0.0543213	-0.0823975	-0.136719
-0.0521851	-0.0897217	-0.141907
-0.0469971	-0.0970459	-0.144043
-0.0393677	-0.103455	-0.142822
-0.0283813	-0.108643	-0.137024
-0.0125122	-0.111084	-0.123596
0.00915527	-0.105896	-0.0967407
0.0369263	-0.0894165	-0.0524902
0.067749	-0.057373	0.010376
0.0997925	-0.0100708	0.0897217
0.131836	0.0515747	0.183411
0.162048	0.125122	0.28717
0.187988	0.210571	0.39856
0.204773	0.309753	0.514526
0.209351	0.421143	0.630493
0.200195	0.53894	0.739136
0.176392	0.652161	0.828552
0.137939	0.746155	0.884094
0.088501	0.809937	0.898438
0.0317383	0.836182	0.86792
-0.0286865	0.822449	0.793762
-0.0897217	0.769043	0.679321
-0.146179	0.678711	0.532532
-0.192871	0.555725	0.362854
-0.224915	0.408936	0.184021
-0.241699	0.249634	0.00793457
-0.243835	0.0915527	-0.152283
-0.233459	-0.0518799	-0.285339
-0.213318	-0.169983	-0.383301
-0.185852	-0.256348	-0.4422
-0.155029	-0.308228	-0.463257
-0.124512	-0.326843	-0.451355
-0.0973511	-0.317078	-0.414429
-0.0756836	-0.28717	-0.362854
-0.0604248	-0.245667	-0.306091
-0.0521851	-0.19989	-0.252075
-0.050354	-0.15564	-0.205994
-0.0518799	-0.118103	-0.169983
-0.0549316	-0.0897217	-0.144653
-0.0582886	-0.0704956	-0.128784
-0.0616455	-0.0585938	-0.120239
-0.0637817	-0.0534058	-0.117188
-0.0650024	-0.0531006	-0.118103
-0.0653076	-0.055542	-0.12085
-0.0640869	-0.0595093	-0.123596
-0.062561	-0.0640869	-0.126648
-0.0613403	-0.0674438	-0.128784
-0.0613403	-0.0695801	-0.13092
-0.0622559	-0.0704956	-0.132751
-0.0634766	-0.0701904	-0.133667
-0.0646973	-0.0686646	-0.133362
-0.0665283	-0.0662231	-0.132751
-0.0683594	-0.0634766	-0.131836
-0.0698853	-0.06073	-0.130615
-0.0701904	-0.0588989	-0.129089
-0.0695801	-0.057373	-0.126953
-0.067749	-0.0567627	-0.124512
-0.0656128	-0.0567627	-0.122375
-0.0631714	-0.057373	-0.120544
-0.0604248	-0.0585938	-0.119019
-0.0576782	-0.0592041	-0.116882
-0.0552368	-0.0595093	-0.114746
-0.0531006	-0.0595093	-0.11261
-0.0515747	-0.0588989	-0.110474
-0.050354	-0.0582886	-0.108643
-0.0497437	-0.0570679	-0.106812
-0.0497437	-0.0552368	-0.10498
-0.050354	-0.0527954	-0.103149
-0.0509644	-0.0506592	-0.101624
-0.0509644	-0.0494385	-0.100403
-0.0506592	-0.0485229	-0.0991821
-0.0506592	-0.0479126	-0.0985718
-0.0506592	-0.0469971	-0.0976563
-0.0500488	-0.0463867	-0.0964355
-0.0491333	-0.0460815	-0.0952148
-0.0473022	-0.0460815	-0.0933838
-0.0448608	-0.0460815	-0.0909424
-0.0418091	-0.0466919	-0.088501
-0.0396729	-0.0457764	-0.0854492
-0.0384521	-0.0442505	-0.0827026
-0.0375366	-0.0430298	-0.0805664
-0.0363159	-0.0421143	-0.0784302
-0.0350952	-0.0408936	-0.0759888
-0.0344849	-0.039978	-0.0744629
-0.0341797	-0.0390625	-0.0732422
-0.0338745	-0.0387573	-0.0726318
-0.0338745	-0.0387573	-0.0726318
-0.0344849	-0.0387573	-0.0732422
-0.03479	-0.0387573	-0.0735474
-0.0344849	-0.0384521	-0.072937
-0.0338745	-0.038147	-0.0720215
-0.0326538	-0.0375366	-0.0701904
-0.0311279	-0.0369263	-0.0680542
-0.0289917	-0.0363159	-0.0653076
-0.0271606	-0.0357056	-0.0628662
-0.0256348	-0.0341797	-0.0598145
-0.0247192	-0.0323486	-0.0570679
-0.0241089	-0.0299072	-0.0540161
-0.0231934	-0.0280762	-0.0512695
-0.0216675	-0.0268555	-0.0485229
-0.0198364	-0.0262451	-0.0460815
-0.0180054	-0.0253296	-0.043335
-0.0164795	-0.0241089	-0.0405884
-0.0149536	-0.0222778	-0.0372314
-0.0128174	-0.0210571	-0.0338745
-0.010376	-0.0204468	-0.0308228
-0.00732422	-0.0195313	-0.0268555
-0.00366211	-0.0183105	-0.0219727
-0.000305176	-0.0170898	-0.017395
0.00274658	-0.015564	-0.0128174
0.00579834	-0.0143433	-0.00854492
0.00946045	-0.0134277	-0.00396729
0.0125122	-0.0119019	0.000610352
0.0152588	-0.0100708	0.00518799
0.017395	-0.00762939	0.00976563
0.0198364	-0.00549316	0.0143433
0.022583	-0.00335693	0.0192261
0.0250244	-0.0012207	0.0238037
0.0280762	0.0012207	0.0292969
0.0317383	0.00335693	0.0350952
0.0350952	0.00518799	0.0402832
0.0375366	0.00701904	0.0445557
0.0393677	0.00946045	0.0488281
0.0411987	0.012207	0.0534058
0.043335	0.0143433	0.0576782
0.045166	0.0167847	0.0619507
0.0463867	0.0189209	0.0653076
0.0473022	0.0210571	0.0683594
0.0476074	0.0234985	0.071106
0.0469971	0.0262451	0.0732422
0.0460815	0.0292969	0.0753784
0.0460815	0.0317383	0.0778198
0.0469971	0.0335693	0.0805664
0.0482178	0.0344849	0.0827026
0.0491333	0.0360107	0.085144
0.0491333	0.0375366	0.0866699
0.0482178	0.0393677	0.0875854
0.0473022	0.039978	0.0872803
0.0466919	0.0396729	0.0863647
0.0460815	0.0387573	0.0848389
0.0448608	0.0375366	0.0823975
0.0436401	0.0363159	0.0799561
0.0424194	0.0341797	0.0765991
0.0402832	0.0314331	0.0717163
0.0369263	0.0286865	0.0656128
0.0326538	0.0262451	0.0588989
0.0280762	0.0238037	0.0518799
0.0234985	0.0210571	0.0445557
0.0186157	0.0189209	0.0375366
0.0128174	0.017395	0.0302124
0.00549316	0.0170898	0.022583
-0.00274658	0.0180054	0.0152588
-0.00976563	0.0180054	0.00823975
-0.015564	0.0170898	0.00152588
-0.0195313	0.0152588	-0.00427246
-0.0231934	0.0134277	-0.00976563
-0.0259399	0.0109863	-0.0149536
-0.0280762	0.00854492	-0.0195313
-0.0296021	0.00579834	-0.0238037
-0.0302124	0.00274658	-0.0274658
-0.0311279	-0.000610352	-0.0317383
-0.0326538	-0.00305176	-0.0357056
-0.0341797	-0.00518799	-0.0393677
-0.0357056	-0.00701904	-0.0427246
-0.0375366	-0.00823975	-0.0457764
-0.0393677	-0.00854492	-0.0479126
-0.0421143	-0.00793457	-0.0500488
-0.0448608	-0.00732422	-0.0521851
-0.0460815	-0.00793457	-0.0540161
-0.0457764	-0.00976563	-0.055542
-0.045166	-0.0112915	-0.0564575
-0.045166	-0.012207	-0.057373
-0.0448608	-0.0134277	-0.0582886
-0.0445557	-0.0143433	-0.0588989
-0.0448608	-0.0149536	-0.0598145
-0.045166	-0.015564	-0.06073
-0.0448608	-0.0167847	-0.0616455
-0.0442505	-0.0180054	-0.0622559
-0.0442505	-0.0180054	-0.0622559
-0.0454712	-0.0164795	-0.0619507
-0.0476074	-0.0143433	-0.0619507
-0.0491333	-0.0128174	-0.0619507
-0.0497437	-0.012207	-0.0619507
-0.0491333	-0.0125122	-0.0616455
-0.0479126	-0.0125122	-0.0604248
-0.0473022	-0.012207	-0.0595093
-0.0469971	-0.0115967	-0.0585938
-0.0463867	-0.0112915	-0.0576782
-0.0454712	-0.0115967	-0.0570679
-0.0442505	-0.0125122	-0.0567627
-0.043335	-0.0134277	-0.0567627
-0.0424194	-0.0134277	-0.0558472
-0.0427246	-0.012207	-0.0549316
-0.0442505	-0.00976563	-0.0540161
-0.0460815	-0.00762939	-0.0537109
-0.0469971	-0.00610352	-0.0531006
-0.0476074	-0.00488281	-0.0524902
-0.0485229	-0.00305176	-0.0515747
-0.0491333	-0.0012207	-0.050354
-0.0494385	0.000610352	-0.0488281
-0.0491333	0.0012207	-0.0479126
-0.0479126	0.0012207	-0.0466919
-0.0457764	0	-0.0457764
-0.043335	-0.00152588	-0.0448608
-0.0408936	-0.00305176	-0.0439453
-0.0387573	-0.00427246	-0.0430298
-0.0369263	-0.00488281	-0.0418091
-0.03479	-0.00549316	-0.0402832
-0.0326538	-0.00610352	-0.0387573
-0.0311279	-0.00610352	-0.0372314
-0.0302124	-0.00518799	-0.0354004
-0.0299072	-0.00427246	-0.0341797
-0.0299072	-0.00305176	-0.032959
-0.0299072	-0.00213623	-0.0320435
-0.0299072	-0.00152588	-0.0314331
-0.0296021	-0.0012207	-0.0308228
-0.0299072	-0.000610352	-0.0305176
-0.0305176	0	-0.0305176
-0.0305176	0.000305176	-0.0302124
-0.0311279	0.000610352	-0.0305176
-0.0311279	0.000305176	-0.0308228
-0.0311279	-0.000915527	-0.0320435
-0.0305176	-0.00183105	-0.0323486
-0.0308228	-0.00213623	-0.032959
-0.0314331	-0.00183105	-0.0332642
-0.0326538	-0.0012207	-0.0338745
-0.0332642	-0.00152588	-0.03479
-0.0323486	-0.00305176	-0.0354004
-0.0314331	-0.00427246	-0.0357056
-0.0302124	-0.00579834	-0.0360107
-0.0289917	-0.00732422	-0.0363159
-0.027771	-0.00854492	-0.0363159
-0.0274658	-0.00976563	-0.0372314
-0.0268555	-0.010376	-0.0372314
-0.0265503	-0.0112915	-0.0378418
-0.0259399	-0.0128174	-0.0387573
-0.0259399	-0.0143433	-0.0402832
-0.0268555	-0.0152588	-0.0421143
-0.0283813	-0.0152588	-0.0436401
-0.0302124	-0.0149536	-0.045166
-0.0317383	-0.0143433	-0.0460815
-0.032959	-0.0137329	-0.0466919
-0.0344849	-0.0128174	-0.0473022
-0.0360107	-0.0119019	-0.0479126
-0.0366211	-0.0109863	-0.0476074
-0.0363159	-0.0106812	-0.0469971
-0.0354004	-0.0106812	-0.0460815
-0.0344849	-0.0106812	-0.045166
-0.0338745	-0.0106812	-0.0445557
-0.032959	-0.0112915	-0.0442505
-0.0317383	-0.012207	-0.0439453
-0.0308228	-0.0134277	-0.0442505
-0.0299072	-0.0146484	-0.0445557
-0.0286865	-0.0158691	-0.0445557
-0.0274658	-0.0167847	-0.0442505
-0.0268555	-0.0167847	-0.0436401
-0.0271606	-0.0161743	-0.043335
-0.0280762	-0.015564	-0.0436401
-0.0296021	-0.0143433	-0.0439453
-0.0320435	-0.0125122	-0.0445557
-0.0344849	-0.0106812	-0.045166
-0.0366211	-0.00915527	-0.0457764
-0.039978	-0.00640869	-0.0463867
-0.0427246	-0.00427246	-0.0469971
-0.0442505	-0.00396729	-0.0482178
-0.0445557	-0.00366211	-0.0482178
-0.0439453	-0.00396729	-0.0479126
-0.043335	-0.00366211	-0.0469971
-0.0427246	-0.00274658	-0.0454712
-0.0421143	-0.000915527	-0.0430298
-0.0405884	0.0012207	-0.0393677
-0.0375366	0.00213623	-0.0354004
-0.0338745	0.00305176	-0.0308228
-0.0317383	0.00457764	-0.0271606
-0.0305176	0.00701904	-0.0234985
-0.0292969	0.00976563	-0.0195313
-0.027771	0.012207	-0.015564
-0.0265503	0.0146484	-0.0119019
-0.0256348	0.017395	-0.00823975
-0.0250244	0.0198364	-0.00518799
-0.0241089	0.0219727	-0.00213623
-0.022583	0.0238037	0.0012207
-0.020752	0.0247192	0.00396729
-0.0195313	0.0250244	0.00549316
-0.0183105	0.0253296	0.00701904
-0.0161743	0.0250244	0.0088501
-0.0131226	0.0238037	0.0106812
-0.00823975	0.0204468	0.012207
-0.00305176	0.0167847	0.0137329
0.00244141	0.0134277	0.0158691
0.00793457	0.0109863	0.0189209
0.0137329	0.00823975	0.0219727
0.0192261	0.00610352	0.0253296
0.0231934	0.00457764	0.027771
0.0262451	0.00457764	0.0308228
0.0280762	0.00488281	0.032959
0.0283813	0.00518799	0.0335693
0.0280762	0.00488281	0.032959
0.0265503	0.00427246	0.0308228
0.0244141	0.00274658	0.0271606
0.0210571	0.000610352	0.0216675
0.0177002	-0.00244141	0.0152588
0.0143433	-0.00732422	0.00701904
0.0112915	-0.0128174	-0.00152588
0.00732422	-0.0180054	-0.0106812
0.00244141	-0.0228882	-0.0204468
-0.00244141	-0.027771	-0.0302124
-0.00701904	-0.0326538	-0.0396729
-0.0119019	-0.0372314	-0.0491333
-0.0167847	-0.0408936	-0.0576782
-0.0213623	-0.0439453	-0.0653076
-0.0268555	-0.0460815	-0.072937
-0.032959	-0.0473022	-0.0802612
-0.0387573	-0.0476074	-0.0863647
-0.0436401	-0.0476074	-0.0912476
-0.0473022	-0.0476074	-0.0949097
-0.0506592	-0.0469971	-0.0976563
